01:120016.600,0000.0000,N,00000.0000,E,000.0,000.0,280606
02:29,522,503,610
02:31,517,496,599
02:33,514,489,597
02:35,507,487,606
02:37,533,509,620
02:39,526,502,614
02:41,522,494,594
02:47,519,494,610
02:53,519,501,607
02:60,526,502,610
02:66,524,498,604
02:73,517,499,607
02:79,520,499,605
02:85,522,497,605
02:91,523,500,606
01:173751.222,4120.9065,N,08131.4507,W,000.0,000.0,180410
02:0,518,504,612
02:2,520,505,611
02:4,519,503,610
02:6,520,502,608
02:8,517,502,608
02:10,518,502,610
02:12,524,503,611
02:14,517,499,605
02:17,526,503,608
02:19,528,504,612
02:21,521,497,609
02:23,522,495,610
02:25,523,498,609
02:27,513,490,593
02:30,528,504,608
02:32,517,490,604
02:34,510,488,604
02:36,511,495,604
02:38,541,515,629
02:40,530,510,619
02:42,534,513,618
02:49,520,499,607
02:55,520,499,608
02:62,522,495,606
02:68,520,497,611
02:75,522,498,607
02:81,520,499,608
02:87,518,501,606
01:173751.322,4120.9064,N,08131.4507,W,000.0,000.0,180410
02:0,518,498,609
02:3,522,498,609
02:5,523,497,612
02:6,521,498,609
02:8,521,500,611
02:10,519,495,606
02:12,518,497,608
02:14,520,497,608
02:17,520,495,605
02:19,519,499,608
02:21,519,499,610
02:23,521,501,607
02:25,520,501,608
02:27,516,501,607
02:29,521,499,607
02:31,515,491,603
02:33,523,500,602
02:35,522,496,597
02:37,519,493,599
02:39,509,486,593
02:41,534,511,621
02:43,527,501,616
02:46,519,500,612
02:51,518,493,604
02:57,520,497,611
02:64,518,500,606
02:70,521,503,606
02:75,522,498,606
02:81,524,501,613
02:87,527,498,605
02:93,523,496,605
02:99,521,499,604
01:173751.422,4120.9063,N,08131.4508,W,000.0,000.0,180410
02:0,522,499,606
02:2,521,500,607
02:4,521,500,607
02:6,521,500,606
02:8,522,497,607
02:10,521,499,606
02:12,520,496,606
02:14,531,503,615
02:16,530,507,619
02:18,520,495,605
02:20,526,502,613
02:22,516,496,605
02:25,515,495,610
02:27,512,492,606
02:29,518,500,610
02:31,512,489,593
02:33,517,492,597
02:35,537,512,625
02:37,528,500,608
02:41,530,507,611
02:47,521,500,607
02:53,522,495,606
02:58,521,496,607
02:64,521,498,608
02:71,518,500,608
02:77,520,500,608
02:83,519,497,606
02:90,520,500,606
01:173751.522,4120.9064,N,08131.4505,W,000.0,000.0,180410
02:0,519,498,607
02:2,522,497,607
02:4,521,496,605
02:6,521,495,606
02:8,523,496,609
02:11,520,496,607
02:13,520,498,606
02:15,520,498,607
02:17,518,499,607
02:19,519,502,607
02:21,518,501,608
02:23,519,499,604
02:25,520,500,607
02:27,522,503,609
02:29,519,501,607
02:31,524,504,616
02:33,514,491,596
02:35,518,495,602
02:37,526,505,618
02:39,523,498,611
02:42,510,491,597
02:48,518,496,610
02:55,518,498,610
02:60,520,498,605
02:66,522,502,605
02:72,518,498,608
02:78,523,496,611
02:84,519,502,607
02:90,521,499,607
01:173751.622,4120.9064,N,08131.4503,W,000.0,000.0,180410
02:0,520,494,606
02:2,517,495,606
02:4,520,496,604
02:6,516,493,599
02:8,518,495,601
02:10,520,496,605
02:12,520,496,608
02:14,521,497,606
02:16,527,505,615
02:18,524,503,611
02:20,524,496,606
02:22,523,500,615
02:24,522,499,611
02:26,523,500,611
02:28,513,489,599
02:30,525,506,618
02:32,513,492,606
02:34,515,494,609
02:36,517,501,604
02:39,522,496,600
02:41,537,516,629
02:43,529,506,612
02:45,520,497,606
02:47,521,497,605
02:49,516,490,590
02:53,528,504,616
02:59,525,498,607
02:65,522,498,607
02:70,522,500,606
02:76,520,499,608
02:83,519,501,607
02:90,518,498,611
02:96,518,495,605
02:102,522,498,607
01:173751.722,4120.9060,N,08131.4494,W,000.0,000.0,180410
02:0,520,500,608
02:2,521,500,607
02:4,522,501,609
02:5,521,503,613
02:7,519,500,610
02:9,518,501,610
02:11,519,500,607
02:13,520,500,607
02:16,517,493,605
02:18,523,504,608
02:20,513,498,611
02:23,526,500,610
02:25,510,490,597
02:27,515,491,605
02:29,528,506,618
02:31,525,501,613
02:34,510,496,609
02:39,520,497,609
02:45,518,503,611
02:52,520,499,606
02:59,519,496,608
02:65,522,497,606
02:71,524,501,614
02:78,517,497,607
02:83,519,499,608
02:89,520,500,610
02:95,517,502,606
02:102,524,498,608
02:107,525,502,611
02:113,524,498,611
02:117,520,494,585
02:124,517,495,592
02:129,541,516,626
02:134,533,510,623
02:141,521,496,609
02:148,523,496,607
02:155,521,500,607
02:161,517,499,612
02:166,520,499,607
02:172,522,497,607
01:173751.822,4120.9064,N,08131.4501,W,000.0,000.0,180410
02:3,521,498,607
02:9,520,497,607
02:15,518,497,608
02:20,520,497,608
02:25,520,498,604
02:29,518,498,597
02:36,526,499,599
02:42,535,509,622
02:48,508,486,597
02:53,521,497,605
02:58,525,498,605
01:173751.922,4120.9066,N,08131.4504,W,000.0,000.0,180410
02:3,522,497,603
02:10,520,496,608
02:17,523,499,606
02:23,519,498,607
02:28,522,503,607
02:34,522,499,602
02:40,520,500,608
01:173752.022,4120.9068,N,08131.4506,W,000.0,000.0,180410
02:0,525,499,611
02:2,525,497,607
02:3,523,500,611
02:6,525,500,610
02:8,521,497,607
02:10,511,486,593
02:12,511,483,586
02:14,513,496,607
02:16,510,485,589
02:18,512,488,595
02:21,537,519,631
02:23,534,514,622
02:25,521,500,620
02:31,521,498,610
02:37,519,499,607
02:43,522,497,609
02:49,523,498,608
02:55,520,498,607
02:60,518,496,608
02:66,519,496,606
02:73,520,499,608
01:173752.122,4120.9069,N,08131.4506,W,000.0,000.0,180410
02:0,521,499,610
02:2,523,500,609
02:3,522,498,606
02:5,520,500,609
02:7,522,498,608
02:10,521,500,610
02:12,522,502,611
02:14,519,498,607
02:16,520,503,610
02:18,518,501,609
02:21,517,501,608
02:23,517,500,609
02:25,516,500,608
02:27,503,489,601
02:29,516,502,606
02:31,518,495,600
02:33,522,493,599
02:35,519,494,600
02:37,528,513,626
02:39,530,507,620
02:41,516,497,607
02:45,515,493,605
02:52,520,497,607
02:57,520,499,606
02:63,519,502,607
02:69,522,498,606
02:76,526,494,605
02:82,521,495,608
02:88,519,497,610
02:94,521,497,606
01:173752.222,4120.9069,N,08131.4506,W,000.0,000.0,180410
02:0,526,505,613
02:2,519,498,608
02:4,519,500,611
02:6,517,499,606
02:8,516,498,606
02:10,519,497,607
02:12,523,498,608
02:14,529,503,613
02:16,526,503,613
02:18,525,498,609
02:20,519,496,606
02:22,519,494,605
02:24,507,482,589
02:26,523,496,607
02:28,512,498,607
02:30,519,498,598
02:32,519,496,599
02:35,527,506,626
02:37,533,505,619
02:39,512,490,598
02:43,528,506,611
02:49,521,499,606
02:56,520,498,608
02:62,519,499,612
02:69,518,499,607
02:75,518,501,605
02:82,522,498,607
02:87,521,498,604
01:173752.322,4120.9070,N,08131.4505,W,000.0,000.0,180410
02:0,520,498,608
02:2,520,497,610
02:4,521,500,610
02:6,521,499,610
02:8,523,498,611
02:10,523,500,612
02:12,522,497,608
02:14,519,497,609
02:16,522,500,610
02:18,521,499,608
02:20,520,501,609
02:23,518,500,606
02:25,518,500,609
02:27,515,491,594
02:29,515,497,612
02:31,511,495,607
02:33,520,500,605
02:35,522,498,603
02:37,523,499,612
02:39,530,504,618
02:41,524,495,601
02:45,518,491,601
02:51,523,501,614
02:57,519,500,608
02:63,521,498,604
02:70,520,497,606
02:76,521,500,607
02:82,521,498,606
02:88,522,497,607
02:94,519,496,603
01:173752.422,4120.9069,N,08131.4503,W,000.0,000.0,180410
02:0,511,485,586
02:2,514,490,591
02:4,517,491,594
02:7,522,496,598
02:9,523,496,598
02:11,523,492,595
02:13,525,498,605
02:15,531,497,604
02:17,524,495,602
02:19,524,496,600
02:21,523,494,601
02:23,519,495,598
02:25,522,492,587
02:27,518,494,597
02:29,520,488,586
02:31,519,489,598
02:33,515,493,602
02:35,528,505,604
02:37,531,502,605
02:40,523,494,593
02:44,522,492,600
02:51,520,491,599
02:57,522,491,602
02:62,524,492,600
02:69,521,498,600
02:74,527,497,595
02:80,523,493,595
02:85,523,495,593
02:92,524,491,597
01:173752.522,4120.9069,N,08131.4502,W,000.0,000.0,180410
02:0,522,492,601
02:2,525,492,600
02:4,524,493,598
02:6,523,492,599
02:8,523,491,594
02:10,523,496,593
02:12,523,494,595
02:14,532,502,605
02:16,524,499,600
02:18,522,496,599
02:20,521,496,601
02:22,521,494,595
02:24,515,496,595
02:26,530,502,601
02:28,523,493,598
02:31,529,497,600
02:34,520,489,590
02:36,520,491,594
02:38,535,503,603
02:40,526,499,599
02:43,515,483,591
02:49,524,495,595
02:55,524,493,591
02:61,521,492,597
02:68,522,491,597
02:74,526,497,599
02:82,523,490,601
02:87,524,494,600
02:93,524,492,598
01:173752.622,4120.9069,N,08131.4501,W,000.0,000.0,180410
02:0,522,493,602
02:2,523,496,602
02:4,524,492,601
02:6,523,492,599
02:8,521,495,602
02:10,523,492,603
02:12,525,495,605
02:14,535,501,608
02:16,530,495,602
02:18,525,494,597
02:21,526,499,599
02:23,525,494,597
02:25,521,493,594
02:28,512,485,599
02:30,514,484,585
02:32,520,496,597
02:34,513,487,594
02:36,518,495,602
02:38,538,510,613
02:40,531,500,606
02:42,524,496,600
02:44,525,501,604
02:46,523,497,600
02:48,574,621,733
02:54,534,509,621
02:59,523,499,611
02:65,522,497,609
02:71,520,499,609
02:77,520,499,608
02:84,520,498,609
02:89,520,499,609
02:95,520,497,609
02:100,520,498,609
01:173752.722,4120.9068,N,08131.4501,W,000.0,000.0,180410
02:0,519,497,608
02:2,519,498,610
02:4,520,499,606
02:6,519,499,606
02:8,520,499,609
02:9,519,498,608
02:11,519,497,606
02:13,519,500,606
02:16,517,499,607
02:18,520,500,606
02:20,519,497,607
02:22,521,498,608
02:24,522,497,608
02:26,521,497,608
02:28,523,500,611
02:30,520,500,611
02:32,523,501,608
02:39,521,500,609
02:46,520,499,609
02:51,517,498,605
02:57,517,497,604
02:63,521,498,606
02:69,519,497,610
02:75,521,500,608
02:81,521,499,608
02:87,520,503,609
02:94,517,500,606
02:100,520,498,607
02:106,519,497,611
02:111,522,498,610
02:116,519,498,609
02:121,517,498,610
02:129,521,502,611
02:135,520,501,611
02:140,521,498,608
02:146,522,499,610
02:153,522,497,608
02:159,520,500,607
02:165,520,499,608
02:173,520,496,606
01:173752.822,4120.9068,N,08131.4500,W,000.0,000.0,180410
02:2,520,499,609
02:8,520,500,611
02:13,520,499,609
02:19,520,498,608
02:25,518,498,608
02:31,518,495,605
02:35,522,495,609
02:41,522,498,612
02:46,524,501,609
02:52,522,499,609
02:58,518,499,608
01:173752.922,4120.9067,N,08131.4500,W,000.0,000.0,180410
02:3,520,499,609
02:9,519,499,608
02:15,522,497,608
02:21,519,497,606
02:27,518,497,609
02:32,520,498,605
02:39,520,498,609
01:173753.022,4120.9067,N,08131.4500,W,000.0,000.0,180410
02:0,521,498,609
02:2,522,498,609
02:4,521,499,609
02:6,519,498,608
02:8,519,500,606
02:10,516,497,609
02:12,516,497,605
02:14,522,500,605
02:16,517,497,604
02:18,517,497,608
02:20,522,501,610
02:22,520,501,608
02:24,520,498,608
02:31,520,497,607
02:37,521,497,609
02:42,521,499,611
02:49,520,501,609
02:55,519,499,607
02:61,520,499,607
02:67,519,498,608
02:74,520,496,607
01:173753.122,4120.9067,N,08131.4500,W,°00.0,000.0,180410
02:0,521,500,610
02:2,520,500,609
02:4,521,500,608
02:6,519,501,608
02:8,522,502,610
02:10,518,498,608
02:12,519,499,608
02:14,519,499,608
02:16,517,500,607
02:18,517,498,608
02:20,519,500,608
02:22,518,499,609
02:24,520,496,606
02:26,521,500,610
02:28,518,499,610
02:30,519,497,610
02:33,518,498,608
02:35,521,501,609
02:37,523,499,610
02:39,519,496,608
02:42,517,495,609
02:47,518,498,609
02:52,519,499,608
02:58,520,499,606
02:65,519,497,607
02:71,522,497,609
02:77,521,498,608
02:83,521,500,609
02:89,520,500,608
01:173753.222,4120.9068,N,08131.4500,W,000.0,000.0,180410
02:0,518,497,604
02:2,518,497,607
02:4,518,496,608
02:6,520,496,609
02:8,520,496,607
02:10,521,497,609
02:12,521,499,610
02:14,522,499,610
02:16,518,499,608
02:19,520,499,609
02:21,519,500,609
02:23,519,498,609
02:25,518,500,607
02:28,521,502,608
02:30,516,498,608
02:32,520,498,608
02:34,517,497,610
02:36,517,501,609
02:38,521,499,610
02:40,520,499,606
02:42,518,499,609
02:48,520,498,608
02:54,521,498,609
02:61,521,499,610
02:67,521,501,607
02:73,521,499,609
02:78,519,500,607
02:84,521,497,610
02:90,523,499,608
01:173753.322,4120.9068,N,08131.4502,W,000.0,000.0,180410
02:0,520,499,608
02:3,520,499,609
02:5,519,500,608
02:7,519,500,610
02:9,519,499,608
02:11,519,499,607
02:13,519,501,609
02:15,520,498,608
02:17,517,500,607
02:19,519,498,606
02:21,520,500,607
02:23,518,498,608
02:25,521,498,608
02:27,521,499,609
02:29,517,498,608
02:31,519,498,611
02:33,519,499,611
02:35,522,501,610
02:37,524,501,614
02:39,521,500,613
02:42,520,496,611
02:49,518,499,609
02:54,518,500,607
02:60,519,498,607
02:66,520,497,609
02:73,520,497,608
02:78,520,499,608
02:84,521,501,608
02:91,520,499,605
01:173753.422,4120.9068,N,08131.4503,W,000.0,000.0,180410
02:0,520,498,607
02:2,519,498,606
02:4,519,497,607
02:6,522,497,610
02:8,521,496,609
02:10,520,496,606
02:12,519,498,606
02:14,520,497,609
02:16,521,498,609
02:18,519,499,609
02:20,521,499,610
02:22,520,500,607
02:24,517,500,608
02:26,518,502,611
02:28,522,501,611
02:31,519,501,610
02:33,521,500,609
02:35,520,499,607
02:37,520,501,610
02:39,518,499,610
02:42,521,499,611
02:48,520,496,608
02:54,522,496,610
02:59,519,498,609
02:64,520,500,608
02:71,519,499,608
02:78,521,498,607
02:84,522,498,610
02:90,522,497,610
01:173753.522,4120.9068,N,08131.4503,W,000.0,000.0,180410
02:0,520,499,610
02:2,520,498,610
02:4,520,499,609
02:6,518,500,609
02:8,518,499,608
02:10,520,499,608
02:12,519,498,608
02:14,520,501,608
02:17,519,500,609
02:19,521,500,609
02:21,521,497,608
02:23,518,498,607
02:25,518,498,608
02:27,517,497,609
02:29,516,495,607
02:32,520,497,608
02:34,517,496,612
02:36,519,498,610
02:38,523,501,612
02:40,521,498,610
02:42,518,500,609
02:48,519,502,609
02:53,520,500,608
02:60,521,499,608
02:67,520,495,607
02:73,520,496,609
02:79,522,499,609
02:85,520,500,609
02:91,518,499,607
01:173753.622,4120.9068,N,08131.4503,W,000.0,000.0,180410
02:0,518,498,607
02:3,518,498,607
02:5,517,499,607
02:7,518,498,608
02:9,519,499,609
02:11,520,498,608
02:13,521,498,608
02:15,521,499,612
02:17,521,500,610
02:19,521,499,611
02:21,521,499,607
02:23,520,499,607
02:25,520,498,608
02:27,519,496,608
02:29,516,500,606
02:31,519,499,605
02:34,518,499,604
02:36,520,501,606
02:38,519,500,606
02:40,521,498,606
02:42,520,500,608
02:45,521,497,612
02:47,519,498,610
02:49,520,498,608
02:54,520,491,595
02:60,523,494,613
02:67,521,503,605
02:73,526,497,603
02:78,521,502,603
02:84,524,500,606
02:90,528,495,602
02:96,525,504,608
02:102,518,503,610
01:173753.722,4120.9068,N,08131.4503,W,000.0,000.0,180410
02:0,526,503,608
02:2,527,502,606
02:4,526,503,608
02:6,520,502,615
02:8,529,506,610
02:10,523,498,607
02:12,520,498,608
02:14,523,496,604
02:16,522,496,601
02:18,489,459,553
02:21,481,458,566
02:23,510,479,585
02:25,508,478,584
02:27,514,486,599
02:29,534,505,608
02:31,527,496,599
02:33,519,487,583
02:39,521,492,600
02:46,522,498,594
02:52,527,492,595
02:58,521,493,600
02:66,522,498,598
02:72,522,497,595
02:78,519,493,593
02:84,526,496,595
02:90,520,497,599
02:96,522,497,604
02:102,522,497,599
02:108,527,497,600
02:114,525,498,599
02:120,529,503,602
02:126,516,491,589
02:132,528,497,601
02:138,530,498,598
02:143,527,491,596
02:150,527,497,596
02:157,524,495,594
02:163,527,499,594
02:169,525,497,593
02:175,522,493,597
01:173753.822,4120.9068,N,08131.4503,W,000.0,000.0,180410
02:5,527,494,597
02:11,525,494,597
02:17,520,500,603
02:21,524,494,599
02:26,522,493,596
02:31,528,492,598
02:38,518,487,599
02:43,527,498,599
02:49,524,493,593
02:56,520,494,600
01:173753.922,4120.9068,N,08131.4502,W,000.0,000.0,180410
02:3,524,497,595
02:10,526,497,601
02:16,523,499,597
02:23,524,498,596
02:29,525,493,597
02:35,523,499,599
01:173754.022,4120.9068,N,08131.4502,W,000.0,000.0,180410
02:0,523,491,599
02:2,536,499,610
02:4,529,499,602
02:6,523,497,599
02:8,520,497,594
02:10,524,497,596
02:12,520,492,593
02:14,524,502,606
02:17,521,496,600
02:19,524,497,602
02:21,519,497,598
02:23,528,500,598
02:25,533,504,607
02:27,528,502,606
02:30,537,497,602
02:36,522,491,600
02:42,523,492,602
02:49,520,496,602
02:55,526,494,594
02:63,526,493,593
02:69,523,490,598
02:75,525,491,595
01:173754.122,4120.9068,N,08131.4501,W,000.0,000.0,180410
02:0,524,496,600
02:2,521,493,593
02:4,526,494,596
02:6,521,495,596
02:8,520,495,594
02:10,519,495,595
02:12,520,494,597
02:15,521,494,595
02:17,528,504,605
02:19,522,497,601
02:21,522,496,601
02:23,522,494,598
02:25,522,491,595
02:27,524,489,594
02:29,528,498,601
02:31,516,492,601
02:33,529,496,595
02:35,515,486,589
02:37,518,488,591
02:39,533,501,607
02:41,525,493,600
02:45,517,486,594
02:51,520,499,595
02:58,522,495,600
02:63,526,493,593
02:69,523,498,597
02:76,526,497,598
02:82,526,495,597
02:88,524,495,598
02:94,525,494,600
01:173754.222,4120.9068,N,08131.4500,W,000.0,000.0,180410
02:0,522,491,595
02:2,522,493,593
02:4,524,490,594
02:6,522,490,596
02:8,523,491,594
02:10,521,493,596
02:12,522,494,599
02:14,535,502,609
02:16,529,500,599
02:18,524,495,598
02:20,526,496,602
02:22,521,494,596
02:24,513,493,595
02:26,525,494,590
02:28,524,497,596
02:30,526,496,592
02:32,515,489,589
02:34,518,489,595
02:36,532,504,606
02:38,524,495,599
02:42,528,498,609
02:49,519,492,599
02:55,521,496,595
02:60,528,495,596
02:65,518,497,597
02:72,519,497,593
02:79,524,494,594
02:86,523,496,599
02:91,527,493,599
01:173754.322,4120.9069,N,08131.4500,W,000.0,000.0,180410
02:0,520,494,596
02:2,521,495,598
02:4,521,497,603
02:6,520,494,593
02:8,519,495,596
02:10,520,496,595
02:12,516,494,595
02:14,526,501,602
02:16,525,495,598
02:18,521,494,601
02:20,521,495,597
02:22,522,490,598
02:24,519,488,588
02:27,528,499,602
02:29,518,486,598
02:31,526,498,600
02:34,522,491,594
02:36,519,490,593
02:38,537,505,611
02:40,525,496,600
02:43,518,488,588
02:49,524,493,598
02:55,522,496,596
02:62,528,493,595
02:67,527,491,596
02:75,523,495,601
02:81,523,496,595
02:87,526,497,597
02:93,526,500,596
01:173754.422,4120.9069,N,08131.4500,W,000.0,000.0,180410
02:0,522,496,599
02:2,523,493,600
02:4,519,492,596
02:6,523,491,596
02:8,523,495,597
02:10,523,492,596
02:13,524,492,600
02:15,528,502,606
02:17,528,495,602
02:19,525,493,601
02:21,519,494,596
02:23,527,498,602
02:25,520,492,592
02:27,522,487,597
02:29,527,495,591
02:31,523,494,591
02:33,517,491,594
02:36,519,494,602
02:38,529,503,604
02:40,523,495,599
02:43,525,495,608
02:49,523,495,597
02:56,520,498,596
02:61,524,495,595
02:68,520,493,601
02:73,519,493,596
02:79,519,492,599
02:85,522,494,599
02:91,523,496,598
01:173754.522,4120.9069,N,08131.4500,W,000.0,000.0,180410
02:1,524,495,597
02:3,521,496,596
02:4,525,494,599
02:6,521,495,597
02:8,521,496,596
02:10,523,494,595
02:12,523,501,598
02:14,528,506,607
02:16,520,500,599
02:18,524,494,598
02:20,516,491,595
02:23,519,488,595
02:25,520,485,591
02:27,527,494,608
02:29,524,488,595
02:31,527,499,600
02:33,520,492,591
02:35,521,493,594
02:37,531,508,610
02:40,528,500,608
02:43,510,483,592
02:49,520,492,594
02:55,528,503,596
02:61,523,500,597
02:67,527,496,597
02:73,527,486,601
