02:132,533,497,603
02:139,536,497,603
02:145,529,495,599
02:152,529,500,596
02:159,530,497,608
02:166,532,496,597
02:172,530,501,597
01:153823.748,4120.9279,N,08131.4529,W,003.7,172.3,180410
02:4,534,504,597
02:12,528,493,601
02:17,535,497,601
02:22,533,497,600
02:26,530,498,597
02:31,528,500,602
02:37,525,491,602
02:42,542,513,607
02:48,522,495,591
02:55,533,497,595
01:153823.848,4120.9277,N,08131.4529,W,004.4,175.9,180410
02:2,532,495,600
02:8,533,500,598
02:14,536,497,601
02:21,530,502,604
02:28,538,498,596
02:34,531,496,600
02:41,529,500,602
01:153823.948,4120.9277,N,08131.4528,W,004.1,172.2,180410
02:0,533,501,606
02:2,531,499,603
02:4,531,501,602
02:6,530,500,595
02:8,533,499,592
02:10,520,492,583
02:12,529,495,588
02:14,528,496,591
02:16,529,495,597
02:18,525,503,600
02:21,535,506,599
02:23,547,515,613
02:25,538,510,606
02:27,529,498,593
02:32,534,500,603
02:38,535,500,597
02:43,530,505,599
02:49,533,506,598
02:56,531,494,601
02:62,528,506,595
02:68,531,508,600
02:75,530,500,597
01:153824.048,4120.9276,N,08131.4528,W,003.4,172.2,180410
02:0,528,495,602
02:2,529,494,601
02:4,533,494,602
02:6,533,495,598
02:8,533,494,599
02:10,532,494,598
02:12,537,503,612
02:14,539,504,608
02:16,530,498,604
02:18,533,500,605
02:21,527,492,598
02:23,530,495,597
02:25,525,492,591
02:27,533,493,591
02:29,529,486,590
02:31,532,491,593
02:33,527,490,592
02:35,529,493,597
02:37,543,511,617
02:39,538,501,607
02:41,528,504,595
02:48,527,497,601
02:54,530,499,599
02:60,536,499,594
02:67,530,497,601
02:74,536,496,599
02:80,531,494,599
02:87,534,494,596
02:93,530,495,602
01:153824.148,4120.9275,N,08131.4528,W,003.3,172.7,180410
02:0,534,501,599
02:2,534,505,602
02:4,538,508,604
02:7,532,501,601
02:9,535,502,605
02:11,533,502,610
02:13,538,498,605
02:15,533,499,603
02:17,534,496,601
02:19,533,497,600
02:21,532,499,597
02:23,527,490,594
02:25,541,509,603
02:27,529,502,603
02:29,534,508,596
02:32,536,500,596
02:34,530,494,591
02:36,533,498,599
02:38,539,506,609
02:40,530,493,594
02:44,534,502,602
02:50,530,503,605
02:56,530,502,599
02:62,532,496,603
02:68,528,496,603
02:74,529,496,597
02:80,531,500,601
02:86,529,508,600
02:93,536,502,600
01:153824.248,4120.9274,N,08131.4528,W,003.2,173.1,180410
02:0,529,502,603
02:2,529,505,603
02:4,529,505,605
02:6,533,505,607
02:7,532,506,604
02:9,530,504,601
02:11,536,506,607
02:13,534,504,602
02:15,533,503,601
02:18,529,497,600
02:20,532,501,599
02:22,527,489,590
02:24,521,497,605
02:26,521,487,587
02:28,521,496,601
02:30,522,487,589
02:32,527,492,604
02:35,527,502,606
02:37,540,512,612
02:39,537,502,605
02:42,523,491,599
02:49,539,497,599
02:55,531,499,605
02:61,534,499,609
02:67,530,499,594
02:73,535,499,593
02:81,531,502,603
02:87,530,500,596
02:92,530,497,602
01:153824.348,4120.9274,N,08131.4527,W,002.9,173.2,180410
02:0,532,502,608
02:2,533,506,608
02:4,531,505,606
02:6,529,502,607
02:8,533,501,607
02:10,531,500,604
02:12,540,499,604
02:14,533,493,601
02:16,537,497,609
02:18,534,498,601
02:21,534,494,597
02:23,527,489,593
02:25,525,501,609
02:27,521,489,593
02:29,521,501,607
02:31,523,494,601
02:34,522,503,606
02:36,532,511,600
02:38,542,513,613
02:40,535,511,604
02:42,534,515,606
02:49,530,500,606
02:55,528,502,602
02:61,530,494,598
02:68,531,495,603
02:75,531,493,596
02:81,530,493,599
02:87,531,500,600
02:92,534,498,601
01:153824.448,4120.9273,N,08131.4527,W,003.2,173.8¬180410,A*7A
02:0,528,499,602
02:2,528,494,600
02:5,526,495,602
02:7,530,493,601
02:9,527,491,597
02:11,537,502,602
02:13,531,497,603
02:15,532,496,601
02:17,529,496,601
02:19,528,498,599
02:21,530,496,601
02:23,524,494,601
02:25,539,500,596
02:27,526,488,600
02:29,533,501,610
02:31,522,488,593
02:33,529,494,596
02:35,547,510,615
02:37,542,506,605
02:39,530,499,605
02:44,525,493,599
02:51,529,500,599
02:57,535,498,598
02:63,533,496,597
02:68,534,502,599
02:74,532,502,597
02:80,536,504,599
02:86,536,507,602
01:153824.548,4120.9272,N,08131.4527,W,003.0,174.1,180410
02:0,535,502,602
02:2,534,504,600
02:4,533,501,601
02:6,534,503,602
02:8,533,503,604
02:10,533,504,602
02:12,531,503,605
02:14,534,507,609
02:16,532,503,606
02:18,533,500,606
02:20,531,504,602
02:22,531,501,600
02:24,532,502,603
02:26,518,496,595
02:28,539,507,605
02:30,532,503,598
02:32,533,502,599
02:35,534,497,590
02:37,534,498,591
02:39,532,509,615
02:41,537,503,610
02:43,536,501,598
02:45,531,500,604
02:47,534,498,606
02:49,539,505,608
02:52,543,504,604
02:57,531,504,601
02:63,536,499,594
02:69,531,501,596
02:75,532,499,605
02:83,536,498,605
02:89,529,500,602
02:95,530,502,603
02:102,530,498,603
01:153824.648,4120.9271,N,08131.4527,W,003.1,174.8,180410
02:0,531,505,614
02:2,536,504,609
02:4,534,503,601
02:6,535,502,601
02:8,528,495,597
02:11,532,496,604
02:13,531,493,604
02:15,527,492,597
02:17,537,502,609
02:19,535,499,594
02:21,529,490,598
02:23,524,491,591
02:25,527,492,598
02:27,539,512,624
02:29,544,506,610
02:31,525,493,599
02:35,533,490,601
02:41,534,496,599
02:48,533,505,602
02:55,536,500,596
02:62,534,495,601
02:68,534,493,594
02:74,532,499,604
02:80,530,501,600
02:86,534,503,602
02:92,536,502,596
02:99,539,507,603
02:104,541,504,601
02:110,533,498,601
02:115,532,496,592
02:121,522,493,603
02:127,529,494,609
02:133,526,497,598
02:140,533,498,606
02:147,533,494,599
02:154,530,495,596
02:160,532,492,604
02:166,535,500,602
02:172,535,505,601
01:153824.748,4120.9270,N,08131.4526,W,002.8,175.0,180410
02:3,529,504,598
02:9,534,496,598
02:14,536,503,604
02:19,528,491,602
02:25,532,496,603
02:30,534,495,585
02:37,527,494,605
02:42,544,510,604
02:47,520,490,592
02:53,531,501,594
01:153824.848,4120.9270,N,08131.4526,W,002.8,175.3,180410
02:3,535,499,599
02:10,535,499,595
02:16,537,500,600
02:23,532,500,598
02:29,533,494,605
02:35,534,500,599
02:41,535,503,602
01:153824.948,4120.9269,N,08131.4526,W,002.7,175.2,180410
02:0,532,505,603
02:3,530,501,600
02:5,535,503,607
02:6,530,500,597
02:8,526,495,588
02:10,536,504,602
02:12,520,491,590
02:14,535,499,602
02:16,524,492,603
02:19,528,503,598
02:21,537,500,594
02:23,540,500,602
02:25,533,496,595
02:28,535,506,605
02:34,537,497,598
02:41,531,499,605
02:48,529,503,597
02:54,530,500,603
02:61,532,499,595
02:67,532,494,602
02:73,532,493,605
01:153825.048,4120.9268,N,08131.4526,W,002.7,175.7,180410
02:0,538,499,598
02:2,539,500,600
02:5,538,501,606
02:7,537,503,604
02:9,537,502,599
02:11,539,505,597
02:13,534,503,606
02:15,536,504,606
02:17,536,504,604
02:19,532,500,603
02:21,530,497,596
02:23,529,495,597
02:25,526,488,592
02:27,540,501,609
02:29,528,498,606
02:31,539,496,605
02:33,534,491,593
02:35,531,492,591
02:38,531,492,594
02:40,542,505,616
02:42,528,492,596
02:45,528,490,591
02:52,536,496,609
02:59,532,504,599
02:64,532,500,603
02:70,531,504,602
02:76,533,494,595
02:83,532,496,606
02:90,536,501,598
01:153825.148,4120.9267,N,08131.4525,W,002.5,175.4,180410
02:1,533,502,606
02:2,532,499,603
02:4,530,500,602
02:6,537,500,607
02:8,534,499,605
02:10,533,499,603
02:12,536,497,606
02:14,539,507,611
02:16,535,498,603
02:18,533,500,605
02:20,532,497,608
02:22,532,497,603
02:25,527,490,593
02:27,531,501,602
02:29,522,489,589
02:31,532,499,605
02:34,524,490,594
02:36,528,495,607
02:38,529,504,605
02:40,543,510,607
02:42,532,508,606
02:44,538,511,613
02:50,530,509,599
02:57,531,497,600
02:63,534,501,600
02:69,532,494,596
02:77,529,501,599
02:83,535,495,598
02:89,528,495,600
02:95,530,499,600
01:153825.248,4120.9267,N,08131.4525,W,002.5,175.7,180410
02:0,530,498,601
02:2,532,498,598
02:4,531,498,594
02:6,533,496,595
02:8,529,498,601
02:9,535,507,614
02:11,538,501,607
02:13,532,501,604
02:17,536,500,603
02:19,531,497,595
02:21,530,499,598
02:23,523,491,602
02:25,538,507,610
02:27,529,501,606
02:29,533,505,598
02:31,532,497,589
02:33,531,497,592
02:35,530,498,600
02:37,539,508,615
02:39,530,499,594
02:43,527,492,593
02:48,539,498,602
02:54,533,493,594
02:62,533,497,608
02:67,533,498,601
02:74,538,502,604
02:79,531,504,599
02:85,535,498,605
02:90,537,499,598
01:153825.348,4120.9266,N,08131.4525,W,002.5,176.4,180410
02:0,533,496,609
02:2,532,496,605
02:4,530,497,598
02:6,531,498,599
02:8,528,497,597
02:10,531,500,603
02:12,536,503,610
02:14,529,497,600
02:16,532,497,602
02:18,530,495,599
02:20,533,498,598
02:22,530,495,592
02:24,523,497,607
02:26,521,485,593
02:28,524,494,604
02:30,526,487,588
02:32,527,491,593
02:34,533,495,609
02:36,546,506,611
02:38,538,503,616
02:41,542,498,600
02:48,534,496,600
02:54,528,501,596
02:59,529,500,600
02:66,533,495,595
02:71,537,499,599
02:77,534,498,599
02:83,534,497,601
02:90,532,499,598
01:153825.448,4120.9265,N,08131.4525,W,002.6,176.7,180410
02:0,535,503,605
02:2,537,505,611
02:4,528,503,601
02:6,533,500,603
02:8,530,499,603
02:9,531,498,604
02:11,536,500,612
02:13,529,498,609
02:15,530,499,606
02:18,528,499,598
02:20,533,496,602
02:22,530,497,599
02:24,535,497,592
02:26,527,488,598
02:29,532,502,607
02:31,535,499,607
02:33,522,499,602
02:35,534,504,597
02:37,545,511,615
02:39,537,505,612
02:41,533,498,597
02:46,529,495,597
02:51,530,501,600
02:57,530,497,599
02:63,530,501,599
02:70,533,497,600
02:76,535,496,595
02:82,532,496,604
02:89,535,498,596
01:153825.548,4120.9264,N,08131.4524,W,002.3,176.6,180410
02:0,529,496,597
02:2,531,493,598
02:4,531,494,599
02:6,531,497,599
02:8,530,496,593
02:10,530,497,593
02:12,543,510,610
02:14,540,505,608
02:17,535,502,603
02:19,529,502,601
02:21,529,497,597
02:23,532,497,597
02:25,530,502,603
02:27,533,496,589
02:29,526,492,600
02:31,532,500,600
02:33,536,503,600
02:35,527,494,591
02:37,529,496,594
02:39,549,511,612
02:41,536,506,609
02:43,537,505,607
02:45,534,499,601
02:47,532,500,604
02:49,530,492,596
02:52,537,498,597
02:59,533,494,600
02:65,534,495,597
02:71,530,498,604
02:77,532,501,599
02:84,530,497,601
02:90,529,501,596
02:96,535,496,596
02:103,539,499,603
01:153825.648,4120.9263,N,08131.4524,W,002.5,177.5,180410
02:0,534,499,600
02:2,537,504,609
02:4,532,500,606
02:6,532,502,606
02:8,533,501,602
02:10,532,501,596
02:12,533,500,601
02:14,524,490,596
02:16,539,508,604
02:18,532,497,590
02:20,527,498,605
02:22,526,493,595
02:24,525,493,592
02:26,538,513,617
02:28,535,504,606
02:30,531,500,600
02:35,533,498,595
02:40,530,497,602
02:46,532,498,601
02:52,532,495,602
02:58,532,496,598
02:64,531,499,600
02:70,536,497,599
02:78,541,502,605
02:84,531,496,600
02:90,532,499,608
02:96,534,502,596
02:102,538,504,609
02:107,533,497,602
02:112,531,497,596
02:119,536,501,604
02:124,530,493,598
02:130,545,506,611
02:137,539,496,597
02:143,533,497,608
02:150,533,496,601
02:156,530,502,608
02:163,539,498,595
02:169,531,498,608
02:176,537,496,591
01:153825.748,4120.9262,N,08131.4524,W,002.3,177.6,180410
02:5,533,495,606
02:10,530,499,595
02:16,535,501,606
02:21,530,497,593
02:26,524,498,600
02:33,537,496,585
02:39,548,510,617
02:44,520,491,590
02:50,534,504,605
01:153825.848,4120.9262,N,08131.4524,W,002.2,177.8,180410
02:3,532,500,601
02:9,532,504,611
02:15,534,499,598
02:21,532,497,607
02:27,530,500,597
02:34,534,499,600
02:40,534,497,601
01:153825.948,4120.9261,N,08131.4524,W,002.1,177.8,180410
02:0,539,504,604
02:2,530,494,598
02:4,532,499,597
02:6,535,498,599
02:8,533,496,601
02:10,523,489,587
02:12,531,501,595
02:14,532,493,590
02:16,538,501,602
02:18,529,502,603
02:20,542,503,602
02:22,546,509,614
02:24,539,500,606
02:28,542,511,605
02:34,532,495,603
02:41,534,502,597
02:47,537,495,601
02:53,537,495,597
02:59,532,503,599
02:65,533,503,598
02:72,537,500,602
02:78,534,496,603
01:153826.048,4120.9260,N,08131.4523,W,001.9,177.8,180410
02:0,534,497,601
02:2,537,499,603
02:4,530,497,599
02:6,532,499,597
02:8,534,498,593
02:10,531,495,597
02:12,539,500,608
02:14,538,503,606
02:16,532,495,603
02:18,531,498,600
02:20,531,495,602
02:22,532,499,602
02:24,530,498,594
02:27,536,495,590
02:29,531,493,590
02:31,534,495,595
02:33,529,494,596
02:35,533,498,598
02:37,544,510,611
02:39,534,501,608
02:42,525,485,590
02:48,535,497,592
02:54,534,503,602
02:60,535,498,598
02:67,534,498,601
02:74,532,498,598
02:80,532,498,601
02:86,535,503,600
02:92,537,499,597
01:153826.148,4120.9259,N,08131.4523,W,002.0,178.0,180410
02:0,534,497,602
02:2,532,499,597
02:4,533,499,594
02:6,532,497,593
02:8,532,498,600
02:10,533,500,599
02:13,538,504,604
02:15,540,503,607
02:17,533,497,608
02:19,531,500,607
02:21,534,501,603
02:23,534,495,598
02:25,530,496,597
02:27,536,496,594
02:29,527,490,587
02:31,534,495,590
02:33,529,493,586
02:35,530,495,591
02:37,546,512,611
02:39,536,504,607
02:42,539,504,606
02:48,536,497,598
02:56,536,494,602
02:62,532,495,608
02:69,530,497,594
02:76,532,503,597
02:83,529,501,597
02:90,532,497,603
01:153826.248,4120.9259,N,08131.4523,W,001.9,178.1,180410
02:0,529,493,597
02:2,532,493,601
02:4,529,493,600
02:6,529,495,599
02:7,529,496,595
02:9,529,493,598
02:11,540,507,613
02:13,533,502,606
02:15,534,498,600
02:18,532,498,602
02:20,527,498,602
02:22,533,498,601
02:24,527,497,599
02:26,538,503,596
02:28,527,489,605
02:30,534,498,609
02:32,525,489,593
02:34,529,492,592
02:36,,490,588
5
02:38,542,504,618
02:41,535,501,607
02:46,528,492,599
02:52,531,505,594
02:59,532,502,602
02:66,533,498,606
02:72,533,500,603
02:79,533,500,593
02:86,534,500,601
02:92,533,494,606
01:153826.348,4120.9258,N,08131.4523,W,001.7,178.3,180410
02:0,530,500,603
02:2,538,502,607
02:4,535,503,604
02:6,534,503,595
02:8,536,501,598
02:10,535,499,605
02:12,543,503,612
02:14,541,506,606
02:16,530,502,604
02:18,535,501,600
02:20,534,497,600
02:22,531,499,600
02:25,527,490,592
02:27,531,490,588
02:29,523,485,586
02:31,528,493,590
02:33,525,491,590
02:35,529,496,593
02:37,551,516,617
02:39,537,503,607
02:42,536,510,609
02:47,532,504,601
02:53,534,500,605
02:58,536,496,601
02:65,530,498,600
02:72,536,496,598
02:78,534,496,598
02:84,535,500,603
02:90,538,501,598
01:153826.448,4120.9258,N,08131.4523,W,001.7,178.2,180410
02:0,529,502,607
02:2,532,504,610
02:4,532,498,607
02:6,533,502,601
02:8,533,500,603
02:10,533,502,608
02:13,540,503,610
02:15,534,500,603
02:17,532,499,603
02:19,531,499,595
02:21,538,500,603
02:23,528,494,597
02:25,527,490,591
02:27,525,496,602
02:29,531,495,596
02:31,535,499,599
02:33,524,496,595
02:35,538,501,602
02:38,544,511,613
02:40,538,505,609
02:42,524,492,597
02:46,532,493,593
02:52,537,496,600
02:59,531,497,604
02:66,532,501,594
02:73,535,497,597
02:79,534,495,601
02:85,534,498,605
02:91,535,497,597
01:153826.548,4120.9257,N,08131.4523,W,001.6,178.6,180410
02:0,532,499,597
02:2,532,497,600
02:4,535,497,602
02:6,532,501,597
02:8,533,499,597
02:10,537,502,601
02:12,537,506,603
02:14,536,504,608
02:16,530,497,601
02:18,530,496,601
02:20,528,500,597
02:22,531,494,599
02:24,525,495,599
02:26,529,496,606
02:28,532,492,590
02:30,529,493,596
02:32,530,491,590
02:34,529,493,593
02:36,531,495,595
02:40,551,514,614
02:42,534,504,601
02:44,536,498,603
02:46,533,502,607
02:48,530,501,602
02:50,532,505,608
02:55,532,507,603
02:62,536,498,600
02:68,532,500,607
02:74,536,496,599
02:82,532,496,604
02:87,533,498,605
02:94,536,500,601
02:100,530,498,603
01:153826.648,4120.9256,N,08131.4522,W,001.5,178.7,180410
02:0,531,500,604
02:2,529,499,600
02:4,534,500,600
02:6,535,502,604
02:8,531,498,602
02:10,531,497,599
02:12,530,500,599
02:14,535,500,602
02:17,528,491,594
02:19,536,500,599
02:21,528,495,592
02:23,532,495,591
02:25,528,495,596
02:27,527,494,597
02:29,542,511,613
02:31,535,504,605
02:34,530,488,589
02:40,535,498,596
02:45,538,496,600
02:51,535,497,599
02:59,533,500,604
02:65,535,502,603
02:71,539,505,603
02:77,537,504,598
02:83,536,495,598
02:89,531,497,608
02:95,533,503,596
02:101,532,496,609
02:107,537,499,600
02:112,530,498,601
02:117,532,487,593
02:124,542,498,591
02:130,544,507,610
02:135,523,508,607
02:142,530,496,604
02:148,533,501,607
02:155,533,496,595
02:161,529,497,600
02:167,527,497,604
02:173,530,495,602
01:153826.748,4120.9256,N,08131.4522,W,001.5,179.0,180410
02:4,529,501,602
02:9,529,500,600
02:15,535,508,609
02:20,531,498,593
02:25,532,495,599
02:30,535,502,608
02:36,527,490,600
02:43,542,509,611
02:48,521,492,581
02:54,534,502,596
02:60,532,502,597
01:153826.848,4120.9255,N,08131.4522,W,001.4,179.3,180410
02:5,532,501,600
02:12,530,502,605
02:18,530,498,594
02:24,533,498,600
02:29,529,500,597
02:35,534,499,611
01:153826.948,4120.9254,N,08131.4522,W,001.3,179.4,180410
02:0,533,499,604
02:2,535,493,596
02:4,532,495,603
02:5,534,496,603
02:7,531,498,599
02:10,530,496,589
02:12,526,492,598
02:14,530,502,599
02:16,537,503,604
02:19,523,494,597
02:21,527,496,608
02:23,552,516,616
02:25,539,500,605
02:27,536,500,603
02:32,531,497,597
02:38,529,500,601
02:44,532,500,596
02:51,534,499,597
02:58,534,497,601
02:64,531,498,597
02:70,528,497,605
02:76,529,500,601
01:153827.048,4120.9254,N,08131.4521,W,001.3,179.9,180410
02:0,531,497,607
02:2,530,498,602
02:4,532,501,604
02:6,527,497,600
02:9,527,497,606
02:11,528,496,604
02:13,534,502,610
02:15,533,502,603
02:17,529,500,603
02:19,531,503,602
02:21,527,501,606
02:23,526,500,603
02:25,530,497,596
02:27,529,495,603
02:29,526,498,599
02:31,536,499,609
02:33,521,496,605
02:35,527,500,602
02:37,546,510,618
02:39,536,504,609
02:41,533,497,596
02:46,528,496,596
02:53,529,498,599
02:59,533,496,602
02:65,533,498,604
02:72,532,501,605
02:79,532,495,592
02:85,536,496,603
02:92,536,498,596
01:153827.148,4120.9254,N,08131.4521,W,001.3,179.7,180410
02:0,529,496,599
02:2,530,497,600
02:3,530,499,601
02:5,531,497,601
02:7,532,497,599
02:9,528,498,599
02:11,537,502,608
02:13,536,498,602
02:15,537,504,606
02:17,531,497,598
02:19,532,500,605
02:21,530,497,594
02:23,525,489,600
02:26,522,487,589
02:28,524,490,601
02:30,525,490,589
02:32,526,494,594
02:35,528,494,600
02:37,546,503,612
02:39,537,504,606
02:41,542,505,606
02:47,539,499,599
02:53,531,494,601
02:59,530,503,603
02:66,533,496,595
02:72,530,500,598
02:79,530,500,598
02:86,530,499,601
02:92,529,495,604
01:153827.248,4120.9253,N,08131.4521,W,001.2,180.1,180410
02:1,531,503,601
02:3,534,501,604
02:4,536,500,605
02:6,539,507,604
02:8,534,501,599
02:10,534,497,607
02:12,533,498,605
02:14,529,496,600
02:16,528,498,603
02:18,531,494,605
02:21,529,493,600
02:24,524,487,586
02:26,537,501,609
